Date,High,Low,Open,Volume,Adj Close,P,R1,R2,R3,S1,S2,S3,OBV,MACD,MACDS,MACDH,SMA,SEMA,LMA,LEMA,RSI,SR_K,SR_D,SR_RSI_K,SR_RSI_D,ATR,HL_PCT,PCT_CHG,Engulfing_Indication,Support_Resistance_Indication,MA_Indication,MADC_Indication,SR_Indication,RSI_Divagence_Convergence,EMA_7,EMA_30,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2021-01-19,299.765,294.4,298.25,1509915.0,294.99,296.385,298.43443,299.70056999999997,301.75,294.33556999999996,293.06943,291.02,5201238.0,8.369097353168343,6.593896528199912,1.7752008249684303,,,,,,,,,,8.977918207934303,1.8187057188379299,-1.0930427493713297,2.0,1.0,1.0,0.0,1.0,1.0,295.45204399108883,281.3333715361725,3190847.2682529544,8001295.0,0.15547476270706234,4926352.8904434135,4.441475182373783,1255.6215629447854,255912.24810395722,289.9810405209688,63.87089258236819,1036.465414890131,292.49,314.2692478374171,270.71075216258293,14.892302531653781,0.557394084925765,0.0,0.0,294.2407133333333,302.21757333333335,286.2638533333333,5.4219960994747565,0.5469662665927869,0.0,0.0,263.85,306.35,285.1,14.530411296112685,0.7327058823529409,8.659324000000007,0.0,8.369097353168343,6.593896528199912,1.7752008249684303,292.49,292.49,291.1691642675183,282.80006691434994,0.5696550961882869,0.2801175059665945,0.2895375902216924,0.3408386129544107,10.386408737898936,82.17892024539873,-212.2093785188718,-231.55321828170457,19.343839762832772,290.5,285.1,287.8,285.1,0.0,0.0,0.0,0.0,33.511618938265705,372.8312998466257,370.811855398773,32.0,0.0,32.0,283.36615745167006,306.9614,0.0,0.0,68.28234966350314,0.0,0.0,0.0,87.71522538266456,51.00400601484245,73.27058823529408,79.75686274509799,-26.729411764705915,8.273845454545437,0.0,2.9593689437503015,2.356089282437245,0.6032796613130564,-15.467713975587108,-10.653082801627678,-4.81463117395943,292.39023582805487,-0.138794854434654,-0.13889126371049443,10.21895082947244
2021-01-20,302.19,296.01,296.87,1327782.0,300.94,299.7133333333333,302.07409333333334,303.5325733333333,305.8933333333333,297.3525733333333,295.89409333333333,293.5333333333333,6529020.0,8.528604103388034,6.9808380432375365,1.5477660601504972,,,,,,,,,,8.85092405022471,2.0535654947830153,1.3709704584498243,0.0,1.0,1.0,0.0,1.0,1.0,296.8240329933166,282.59831530803234,3981500.627476256,9329077.0,0.18221111065543114,5351202.891808638,939.0208633646255,1226.8396811647708,282693.8437512671,290.5724251203951,66.43938200662242,1057.371103959578,293.19416666666666,314.56295458789003,271.8253787454433,14.576543704239253,0.6812417569468274,0.0,0.0,296.99571333333336,304.8595733333333,289.1318533333333,5.295605052167187,0.7507856616640368,0.0,0.0,263.85,306.35,285.1,14.495513496459969,0.8727058823529406,8.513391600000006,0.0,8.528604103388034,6.9808380432375365,1.5477660601504972,293.19416666666666,293.19416666666666,292.67236976482315,284.1437656614351,0.5877591906280427,0.28864884548101943,0.2991103451470233,0.36426321301544395,11.23570301602978,-25.554166666666674,-204.24839301977,-225.40950413696402,21.161111117194025,297.6757,285.1,291.38785,285.1,0.0,0.0,0.0,0.0,56.108794429441616,372.8312998466257,370.811855398773,32.0,0.0,32.0,286.12421855746965,306.9614,0.0,0.0,72.95767221484061,0.0,0.0,0.0,85.63457682118752,56.34537576407123,87.27058823529406,78.2588235294117,-12.729411764705942,7.721858333333387,0.0,3.0015101980277454,2.4851734655553455,0.5163367324724,-16.789506540666967,-11.880367549435537,-4.90913899123143,293.4520951534488,2.017017526017817,1.9969451870557542,12.44208638469586
2021-01-21,306.1499,300.0,302.0,1931138.0,305.5,303.8833,306.23256180000004,307.6839382,310.0332,301.5340382,300.08266180000004,297.7334,8460158.0,8.920142393692458,7.3686989133285214,1.551443480363937,,,,,,,,,,8.657993760922945,2.0130605564648127,1.1589403973509933,0.0,1.0,1.0,0.0,1.0,1.0,298.99302474498745,284.0758433526754,5504486.759575963,11260215.0,0.23145436228192487,5844743.804407406,1265.8621499343938,1230.0915535622394,311955.4549694501,291.65328264408237,69.62387451029211,1057.371103959578,294.14076923076925,315.6932817904022,272.5882566711363,14.654556466957375,0.7635245133902897,0.0,0.0,298.7890433333333,305.44889333333333,292.1291933333333,4.457894389768625,1.0038369232540274,1.0,0.0,263.85,306.35,285.1,14.448864096991759,0.9799999999999994,8.277042440000006,0.0,8.920142393692458,7.3686989133285214,1.551443480363937,296.3491666666667,294.14076923076925,294.6458513394657,285.72570894577325,0.6188484276386618,0.29062532632342175,0.32822310131524,0.386862447763797,12.094233731045561,-19.86076923076928,-198.44569466466396,-220.27460438876318,21.82890972409922,297.6757,285.1,291.38785,285.1,0.0,0.0,0.0,0.0,83.82616945644094,372.8312998466257,370.811855398773,32.0,0.0,32.0,288.5513123305733,306.9614,0.0,0.0,75.89076957687291,0.0,0.0,0.0,84.04522488603847,56.578771286537105,97.99999999999996,86.1803921568627,-2.0000000000000533,7.040824615384679,14.145867583320884,3.121925019139729,2.6125237762722224,0.5094012428675065,-15.141311272941662,-12.532556294136763,-2.6087549788048996,294.33420812665383,1.5152522097428012,1.5038869280918021,14.145867583320882
2021-01-22,306.9614,301.31,302.89,1429871.0,305.17,304.48046666666664,306.63930146666667,307.97303186666664,310.13186666666667,302.3216318666666,300.98790146666664,298.8290666666666,7030287.0,9.09892433175213,7.714743997013244,1.3841803347388861,,,,,,,,,,8.443237063714166,1.8518858341252493,0.7527485225659578,0.0,1.0,1.0,0.0,1.0,1.0,300.5372685587406,285.4367566847609,6027867.010593409,9830344.0,0.23908684146913176,4942372.199492065,419.24918751412525,1167.7190638662307,310410.9134637218,292.38076119978655,71.62159367127738,1056.228935500309,294.92857142857144,316.46004454802795,273.39709830911494,14.601144280571136,0.7378246141034841,0.0,0.0,299.44458999999995,305.96308000000005,292.9261,4.35372033269996,0.9391668929460635,0.0,0.0,263.85,306.9614,285.4057,14.617573262291112,0.9584471856631886,8.014478196000008,1.183978996970937,9.09892433175213,7.714743997013244,1.3841803347388861,298.92333333333335,294.92857142857144,296.26495113339405,287.1660268016419,0.6349199640426327,0.30546005552522115,0.3294599085174116,0.4068074688059369,12.952864549357535,-4.568571428571431,-194.6970217138674,-215.3701269655025,20.673105251635093,297.9814,285.4057,291.69355,285.4057,0.0,0.0,0.0,0.0,83.71775375828067,372.8312998466257,370.811855398773,52.0,0.0,52.0,290.6871548509045,306.9614,0.0,0.0,75.2546343626931,0.21982349339311205,0.0,0.0,82.62651239331716,53.79462101487992,95.84471856631886,93.70510226720428,-4.155281433681138,6.246462142857126,11.26221379612077,3.168523948704125,2.723723810758603,0.444800137945522,-15.836480455674323,-13.193341126444276,-2.6431393292300474,294.6032621323979,-0.10801963993453123,-0.10807802319501292,14.022567628157233
2021-01-25,305.5,296.38,303.14,1539717.0,298.2,300.0266666666667,303.5105066666667,305.6628266666667,309.1466666666667,296.5428266666667,294.3905066666667,290.9066666666667,5490570.0,8.579292809357298,7.887653759482055,0.6916390498752429,,,,,63.20403129799637,,,,,8.491577273448868,3.058350100603623,-1.6296100811506227,2.0,1.0,1.0,0.0,1.0,1.0,299.95295141905547,286.260191737357,5102686.181646038,8290627.0,0.19074209524428762,2703200.815278908,-1892.8662864669393,949.1058245567184,275244.19494617416,295.6741681311194,66.94967778411342,1056.228935500309,295.14666666666665,316.0119739706315,274.2813593627018,14.138941523286638,0.5731677058203006,0.0,0.0,299.95475666666664,306.3757466666667,293.5337666666667,4.28130566846488,0.3633577792001932,0.0,0.0,263.85,306.9614,285.4057,14.606771774485003,0.7967730113148718,8.125030376400009,1.3452328316599198,8.579292809357298,7.887653759482055,0.6916390498752429,299.57666666666665,295.14666666666665,296.56265095902575,287.98335814966845,1.2389320440372835,0.6712927541222378,0.5676392899150458,0.4182588724342187,13.89193952821332,4.583333333333371,-191.59023848979749,-210.60166638445597,19.011427894658482,299.9857,285.4057,292.6957,285.4057,0.0,0.0,0.0,0.0,46.17289826647288,372.8312998466257,370.811855398773,52.0,0.0,52.0,292.96554917177787,306.9614,0.0,0.0,63.20403129799637,0.0,0.0,0.0,79.14493559728896,52.11485427394552,77.82564019498163,90.55678625376682,-22.174359805018373,6.547540000000026,2.7000964320154206,2.9790932588884305,2.7747977003845685,0.20429555850386194,-15.787603253002425,-13.712193551755906,-2.075409701246519,294.6693785905832,-2.283972867582007,-2.3104596049061676,11.418323120609774
2021-01-26,302.16,295.4,300.94,1364350.0,296.01,297.8566666666667,300.4389866666667,302.0343466666667,304.61666666666673,295.27434666666664,293.6789866666667,291.09666666666664,4126220.0,7.899703521904314,7.890063711966508,0.009639809937806554,,,,,59.95540402855537,79.92568598162343,,,,8.367893182488238,2.2837066315327346,-1.6382003057087813,2.0,1.0,1.0,0.0,1.0,1.0,298.96721356429157,286.88921162526947,3984565.0277998876,6926277.0,0.14171823388635874,1890182.6273819215,-1070.2239161505536,806.8740253207342,265224.3207007014,297.6322797712126,60.70350899434183,1048.4719221913028,295.200625,315.40769488748,274.99355511252,13.690397767606335,0.5200270253061644,0.0,0.0,300.43704333333335,306.91617333333335,293.9579133333333,4.313136574714234,0.15836128204455596,0.0,0.0,263.85,306.9614,285.4057,14.604101871396786,0.7459743826458887,7.988527338760012,1.5807939779418994,7.899703521904314,7.890063711966508,0.009639809937806554,299.26666666666665,295.200625,296.47762773456026,288.57792421265594,1.1996647538747935,0.7080940136764188,0.49157074019837477,0.42113739455536625,14.835490524482605,-1.2906249999999773,-180.94123407542705,-205.29746832228602,24.356234246858975,299.9857,285.4057,292.6957,285.4057,0.0,0.0,37.29477980084198,16.028732367996206,27.347455317468658,372.8312998466257,370.811855398773,52.0,0.0,52.0,294.924968287729,306.9614,0.0,0.0,59.95540402855537,0.0,0.07327449779770402,0.0,75.55036884803938,48.2708323430711,66.10669918356983,79.92568598162345,-33.89330081643017,6.608233125000027,-1.2411170053047833,2.737459403195008,2.7673300409466566,-0.029870637751648665,-16.41339899409368,-14.252434640223461,-2.1609643538702183,294.6783939507066,-0.734406438631785,-0.7371164793453566,10.600059781796457
2021-01-27,290.64,278.95,289.79,1769882.0,280.73,283.44,287.90558,290.66442,295.13,278.97442,276.21558,271.75,2356338.0,6.058319282197203,7.523714826012648,-1.4653955438154442,,,,,43.25143850033835,50.09563167458438,,,,8.98875795516765,4.164143483062016,-3.126401877221437,2.0,1.0,1.0,2.0,1.0,1.0,294.4079101732187,286.4918431333166,2753671.9003405296,5156395.0,0.09213922618858389,-2243243.027958346,-9237.036706401903,-444.0344077658788,173863.22830517427,297.9587285292201,51.49550920956898,1048.4719221913028,294.3494117647059,315.1022094166039,273.5966141128079,14.100790979998395,0.1718656444987721,0.0,0.0,298.7958766666667,305.4785066666667,292.11324666666667,4.473040307350081,-0.8517040945456071,0.0,1.0,263.85,306.9614,285.4057,14.646334688265647,0.3915437680056782,8.895674604884011,2.6822793730509886,6.058319282197203,7.523714826012648,-1.4653955438154442,298.16833333333335,294.3494117647059,294.05491577539715,287.99659649319995,1.0312192783068954,0.9242328689801145,0.10698640932678094,0.40658770145466244,15.889965467892583,0.5705882352941103,-176.61777942948603,-199.96624963856007,23.348470209074037,292.9557,285.4057,289.1807,285.4057,0.0,0.0,32.05794815694779,27.317671396371335,-89.54596769077082,372.8312998466257,370.811855398773,52.0,0.0,52.0,294.924968287729,306.9614,0.0,1.0,43.251438500338345,0.0,0.0,0.0,67.66762093427906,40.50302634893395,6.354555645201693,50.09563167458438,-93.6454443547983,4.323874117647051,-4.484365962369434,2.1036079439710496,2.6345856215515355,-0.530977677580486,-14.904937726065706,-14.38293525739191,-0.5220024686737954,293.0053717433169,-5.161987770683418,-5.299988421217261,4.8908982214915575
2021-01-28,297.28,282.735,287.28,1504279.0,292.96,290.9916666666667,296.54785666666663,299.9804766666667,305.53666666666663,285.4354766666667,282.0028566666667,276.4466666666667,3860617.0,5.522211182344677,7.123414097279054,-1.601202914934377,,,,,54.24049395647912,40.82553524054074,56.948950965582846,,,9.528846672655671,4.964841616602936,1.9771651350598747,0.0,1.0,1.0,2.0,1.0,1.0,294.045932629914,286.90914357632846,3364381.2502889642,6660674.0,0.10717911839073704,705410.5717499806,5040.0100313837975,-384.85828519253016,239397.12981195978,297.48043802047874,49.80281400155537,1094.1485923312935,294.2722222222222,314.4503584158084,274.09408602863596,13.713925182070724,0.46748405775357726,0.0,0.0,297.70070999999996,305.49884000000003,289.90258,5.238905879666874,0.1960354597833053,0.0,0.0,263.85,306.9614,285.4057,14.650176518340919,0.6752274340429667,9.661107144395604,2.897950744213892,5.522211182344677,7.123414097279054,-1.601202914934377,298.005,294.2722222222222,293.8864671945668,288.36425601222214,0.91163393426208,0.9359261381574666,-0.024292203895386666,0.38893409886736086,17.06527630243594,7.817777777777792,-171.30813530814245,-194.45139631176593,23.14326100362348,292.9557,285.4057,289.1807,285.4057,0.0,0.0,33.089441226182046,23.82289947491251,-25.503509989111876,372.8312998466257,370.811855398773,52.0,0.0,52.0,294.924968287729,306.40117200000003,0.0,0.0,54.24049395647912,0.2541016028925309,0.0847005342975103,0.05265834403173811,62.22748800365563,47.255827699207444,50.01535089285067,40.82553524054073,-49.98464910714933,1.9333705555555412,-0.6645870066458823,1.9150123731391386,2.4906709718690565,-0.5756585987299179,-14.779245787195297,-14.462197363352589,-0.31704842384270826,293.004326573806,4.356499127275293,4.2642727601188035,9.460469287102068
2021-01-29,292.95,285.5,292.1,1734289.0,288.8,289.0833333333333,291.9292333333333,293.68743333333333,296.5333333333333,286.23743333333334,284.4792333333333,281.6333333333333,2126328.0,4.7074004353679015,6.640211364896824,-1.9328109295289222,,,,,50.64781987571041,30.511387030518538,40.47751798188122,,,9.381071910323122,2.5796398891966716,-1.1297500855871314,2.0,1.0,1.0,2.0,1.0,1.0,292.7344494724355,287.0311343133395,3166509.3509601126,4926385.0,0.09559401355798097,-426025.5442142944,-336.13919018110494,-344.4937542921105,214770.41544822432,297.019244478683,49.987453393137336,1094.1485923312935,293.9842105263158,313.7756305873736,274.192790465258,13.46427417011649,0.3690288390039179,0.0,0.0,296.23737666666665,304.34050666666667,288.1342466666667,5.470700619333278,0.04108001064609158,0.0,0.0,263.85,306.9614,285.4057,14.66452906529173,0.5787332352927529,9.44099642995604,3.203628904290131,4.7074004353679015,6.640211364896824,-1.9328109295289222,296.89750000000004,293.9842105263158,293.10393378001805,288.39653334465015,0.9603497189418397,0.9712145885331047,-0.01086486959126498,0.3663218134565092,18.165956479681896,7.235789473684235,-168.65371820134783,-188.7457326023749,20.092014401027058,292.9557,285.4057,289.1807,285.4057,0.0,0.0,31.15469428871397,22.429969280484592,-40.14873469301379,372.8312998466257,370.811855398773,52.0,0.0,52.0,294.924968287729,305.85214856000005,0.0,0.0,50.64781987571041,0.17102765297596728,0.14170975195616606,0.07547009541789212,56.766836490589846,45.14458444173062,35.16425455350325,30.511387030518534,-64.83574544649674,-0.8080710526315897,-4.399351186732419,1.6322666506335193,2.318990107621949,-0.6867234569884297,-13.463337809198359,-14.262425452521743,0.799087643323384,292.8248136815384,-1.4199890770070889,-1.4301673907529455,7.90614257958453
2021-02-01,294.02,289.65,292.12,1163541.0,292.21,291.96,293.62933999999996,294.66066,296.33,290.29066,289.25933999999995,287.59,3289869.0,4.287393150011553,6.16964772191977,-1.8822545719082164,293.89549999999997,294.3791254555983,,,53.37408023373993,44.17249167600804,38.503137982355774,,,9.083852488157182,1.4954998117792015,0.030809256469935296,0.0,2.0,1.0,2.0,1.0,1.0,292.6033371043266,287.36525468022086,3366201.7422644603,6089926.0,0.09817405859795608,201645.93495917082,980.257678930089,-161.37709071940307,228508.9016324346,296.98727524113315,55.62191611753332,1107.067729103626,293.89549999999997,313.201286153379,274.58971384662095,13.137857608149167,0.4563472840057077,0.0,0.0,295.7820433333333,303.5101733333333,288.0539133333333,5.225557246753301,0.2688934235492082,0.0,0.0,263.85,306.9614,285.4057,14.668955462060495,0.657830643402904,9.018896786960434,3.380983149921734,4.287393150011553,6.16964772191977,-1.8822545719082164,296.14666666666665,293.89549999999997,292.9664055061691,288.67901235615756,1.0009043982914207,0.9079451739089831,0.09295922438243764,0.3430736492697212,19.15676066669038,8.954500000000053,-162.9066929047991,-183.2676564230335,20.3609635182344,292.9557,285.4057,289.1807,285.4057,0.0,0.0,30.704971982049585,21.48339644676239,-14.916876608862601,372.8312998466257,370.811855398773,52.0,0.0,52.0,294.924968287729,305.31410558880003,0.0,0.0,53.374080233739924,0.23406738643099792,0.21973221409983204,0.1487141667845028,52.73890421442925,43.25597425143214,47.337869581670226,44.17249167600804,-52.662130418329774,-2.542942500000038,-2.991169245070064,1.4851766032516367,2.152227406747887,-0.6670508034962501,-14.990049176734907,-14.407950197364377,-0.5820989793705298,292.8187717570695,1.1807479224376527,1.173831484716903,9.180242116275593
2021-02-02,304.22,295.72,296.23,1637198.0,302.54,300.82666666666665,304.07366666666667,306.07966666666664,309.32666666666665,297.57966666666664,295.57366666666667,292.32666666666665,4927067.0,4.733514015900369,5.88242098071589,-1.148906964815521,295.6405,294.9979000727369,,,60.49371624351816,55.5726121031675,43.418830269898024,,,9.292863024717388,2.809545845177497,2.1301016102352905,0.0,1.0,1.0,2.0,1.0,1.0,295.08750282824496,288.3442705073034,4356225.003440928,7727124.0,0.15131664339624293,2588875.849965013,4223.527026053074,-94.31358919199245,286385.9603915464,297.01991281282994,54.96886227878547,1107.067729103626,295.6405,311.0550547778714,280.22594522212853,10.427904686855452,0.7237982251003677,0.0,0.0,296.22621,304.26784,288.18458,5.429384523401895,0.89256904383813,0.0,0.0,267.45,306.9614,287.2057,13.364677708230111,0.8880981185176936,9.318007108264396,3.390885184800296,4.733514015900369,5.88242098071589,-1.148906964815521,296.12083333333334,294.3071428571428,294.43926619752773,289.70575218162736,0.9808393559628528,0.8932906096591894,0.08754874630366338,0.32690343536051875,20.15929544724847,-0.24049999999999727,-148.06833610204976,-177.0254278766201,28.957091774570358,292.9557,285.4057,289.1807,285.4057,0.0,0.0,35.83813681186648,19.449660477791706,61.81645749531005,372.8312998466257,370.811855398773,52.0,0.0,52.0,294.924968287729,304.78682347702403,0.0,0.0,60.49371624351816,0.4119176073241513,0.27233754891037215,0.21125983832212344,50.45897111938357,46.853468778366214,84.21571217432903,55.5726121031675,-15.784287825670976,-2.6143976190476224,-0.10236090473832005,1.6339040492826502,2.0485627352548397,-0.41465868597218947,-13.80285281669274,-14.28693072123005,0.48407790453731003,292.9933777773455,3.5351288456931806,3.4740778268213646,13.039904349125697
2021-02-03,302.33,299.4616,302.26,1185427.0,301.14,300.9772,302.0729288,302.7498712,303.8456,299.88147119999996,299.2045288,298.1088,3741640.0,4.917414819478211,5.689419748468354,-0.7720049289901434,296.9835,295.4518841455336,,,59.17491181779135,70.25710960537488,56.66740446151681,,,8.848972808666149,0.9525137809656666,-0.37054191755442484,2.0,1.0,1.0,2.0,1.0,1.0,296.6006271211837,289.1698014423161,4558066.638777706,6541697.0,0.11160461962427308,1981951.0428271485,224.0175666658404,-150.1752302233924,280900.4120343043,296.96172772002353,54.921157710832354,1101.944787275289,296.9835,309.032923679164,284.93407632083597,8.11454082746282,0.6724771288102125,0.0,0.0,296.3525966666666,304.0630666666667,288.6421266666667,5.203578498536085,0.8104482173806057,0.0,0.0,274.65,306.9614,290.8057,10.879863696131284,0.8198344856614065,8.694046397437962,3.4114021260268808,4.917414819478211,5.689419748468354,-0.7720049289901434,296.5991666666667,294.6177272727273,295.470148320985,290.5527335015068,0.9535707883806033,0.9111880728712377,0.042382715509365565,0.31449553045513423,21.05507032767361,-1.9934999999999832,-136.38711685107313,-170.1300303417767,33.74291349070356,292.9557,285.4057,289.1807,285.4057,1.9663385898519798,0.0,34.92549384992031,18.9543614101956,60.03308481760947,372.8312998466257,370.811855398773,52.0,0.0,52.0,294.924968287729,304.27008700748354,0.0,0.0,59.17491181779135,0.3804114007970718,0.342132131517407,0.2780672981758704,48.28226284213133,49.31737466098559,79.21774706012542,70.2571096053749,-20.782252939874592,0.28235772727276753,1.943127962085311,1.6924345402700227,1.9773370962578765,-0.28490255598785375,-14.950476723326961,-14.419639921649432,-0.5308368016775287,293.0293986893259,-0.46274872744100914,-0.46382272391563006,12.51681363024959
2021-02-04,309.56,301.95,302.85,1459155.0,309.27,306.9266666666667,309.83368666666667,311.6296466666667,314.5366666666667,304.0196466666667,302.22368666666665,299.31666666666666,5200795.0,5.65400473886848,5.68233674654838,-0.028332007679900073,297.929,296.4493758703906,,,64.07311591353607,87.49535214163832,71.10835795006024,,,8.818331893761425,2.4606331037604727,2.119861317483889,0.0,1.0,1.0,2.0,1.0,1.0,299.7679703408878,290.46658844603763,5906011.402246818,8000852.0,0.09473987258290334,3393519.4867089833,2534.241530200711,-11.458461567290929,320293.8175931804,297.2093815126619,55.1453461595686,1101.944787275289,297.929,310.697327846668,285.160672153332,8.571389724845854,0.9441067043465498,0.0,0.0,296.6569333333333,304.5134133333333,288.80045333333334,5.296677149407583,1.302717417129981,1.0,0.0,278.95,309.56,294.255,10.274259974691963,0.9905259719046057,8.666641757694167,3.4114021260268808,5.65400473886848,5.68233674654838,-0.028332007679900073,297.7891666666667,295.2547826086956,297.59320242544885,291.93919768658037,0.9637568430333472,0.8722522557090278,0.09150458732431943,0.31008129915244526,21.981661173510545,3.011000000000024,-124.49323714532572,-162.32960983416098,37.836372688835255,294.255,286.70500000000004,290.48,286.70500000000004,14.237997671900166,0.0,38.48005331832118,17.631777295577557,134.9955151487063,372.8312998466257,370.811855398773,88.0,0.0,88.0,278.95,304.27008700748354,1.0,0.0,64.07311591353607,0.6379321121616699,0.47675370676096435,0.3637411290629145,47.32036658991933,56.23701613801462,99.05259719046056,87.49535214163835,-0.9474028095394327,2.925305652173904,4.8408420624427855,1.9367062674942668,1.9692109305051546,-0.032504663010887835,-14.37491543121239,-14.410695023562026,0.03577959234963579,293.19099314533145,2.699740984259802,2.6639408881505844,15.554476162008669
2021-02-05,313.02,307.01,312.02,1228075.0,309.24,309.75666666666666,312.05248666666665,313.47084666666666,315.76666666666665,307.46084666666667,306.04248666666666,303.74666666666667,3972720.0,6.16427883823269,5.778725164885242,0.38555367334744783,298.4045,297.3526545319724,,,64.04258119186647,89.05851314565568,82.27032496422295,,,8.61773675849275,1.943474324149525,-0.8909685276584747,2.0,1.0,1.0,0.0,1.0,1.0,302.13597775566586,291.67777628822876,5589286.568636178,6772777.0,0.030779992711387462,2903467.8100362765,2084.7749526698212,369.9383116213108,320174.6911017652,298.00989876839213,62.56289722082369,1101.837895744852,298.4045,312.08166414319857,284.7273358568014,9.166861855768651,0.8961164714612397,0.0,0.0,297.1845533333333,305.0768933333333,289.29221333333334,5.3114066067543195,1.2637434947472295,1.0,0.0,278.95,313.02,295.985,11.417388142605086,0.8890519518638106,8.40097758192475,3.347450792474559,6.16427883823269,5.778725164885242,0.38555367334744783,298.48083333333335,295.83750000000003,299.38501743691825,293.22073859868556,1.0838828586864637,0.8080646453784301,0.2758182133080336,0.31048955123702227,22.89728682517328,7.0955000000000155,-113.43800509826423,-153.6460283462128,40.208023247948574,295.985,288.435,292.21000000000004,288.435,34.47269910865925,0.0,39.45188567421775,16.73421116990393,150.62618710356563,372.8312998466257,370.811855398773,92.0,0.0,92.0,279.56219999999996,304.27008700748354,0.0,0.0,64.04258119186647,0.6369965929380069,0.5517800352989162,0.45688862452576257,46.54533073858811,63.3294158742175,88.90519518638105,89.05851314565568,-11.094804813618941,6.441466250000019,2.758024855452918,2.102265640449595,1.9958218724940429,0.10644376795555233,-14.972165387124555,-14.522989096274532,-0.44917629085002275,293.3603705781889,-0.009700261907064078,-0.009700732412909474,15.543267075175615
2021-02-08,317.19,312.0,312.0,962423.0,317.04,315.41,317.39258,318.61742000000004,320.6,313.42742000000004,312.20258,310.22,4935143.0,7.116040268353061,6.046188185578806,1.0698520827742541,299.56100000000004,298.7148923807315,,,68.27576658671856,95.85517765420525,90.80301431383309,,,8.570041275743268,1.6370174110522322,1.615384615384622,0.0,1.0,1.0,0.0,1.0,1.0,305.8619833167494,293.3140487857624,6496078.18135295,7735200.0,0.08084754460807789,3561100.8943168097,2469.8287551315852,546.0374030462544,344450.0093012219,298.9586360398193,69.06898279203922,1129.6296936584783,299.56100000000004,315.2814044477233,283.8405955522768,10.49562823446526,1.0559335339661517,1.0,0.0,298.7228866666667,306.22222666666664,291.22354666666666,5.020934340640737,1.7212483587444625,1.0,0.0,278.95,317.19,298.07,12.765346623892965,0.9960774058577412,8.355879823732273,3.2747973071550187,7.116040268353061,6.046188185578806,1.0698520827742541,299.4425,296.6856,302.1011686004693,294.98512833211623,1.0891354243141207,0.7423290854579039,0.3468063388562168,0.3187603135607949,23.79014140814386,5.6089999999999804,-97.38104860816416,-144.3615632942947,46.98051468613055,298.07,290.52,294.29499999999996,290.52,56.31593777826295,0.0,40.33094440147757,15.602727656813805,193.23250470280882,372.8312998466257,370.811855398773,96.0,0.0,96.0,280.90051199999994,304.27008700748354,0.0,0.0,68.27576658671856,0.7666924309110913,0.6805403786702561,0.5696913735767122,46.689125994411725,66.80099143861248,99.60774058577412,95.85517765420525,-0.3922594142258819,10.21977400000003,3.7774140752864227,2.4123386519815644,2.0791252283915473,0.33321342359001704,-16.779866284806445,-14.974364533980916,-1.8055017508255293,294.7147253365018,2.5223127667830747,2.4910274429905677,18.457629651771047
